[6.0851262380233875, 1.085126238023388, 4.829747523953224, -0.1702524760467758, 26.170252476046777]
[6.706388523816224, 1.2429576248837102, 10.789357752822484, 1.5436953906105857, 12.054203759888948]
[3.825079435186307, 10.45673171480204, 14.337705604457195, 2.6338458584740367, 9.039902860669576]
[11.969346772714157, -1.2472668693181999, 7.804991983481216, 1.5285084672295552, 12.591823729647837]
[10.104126619265136, -3.0249513756672526, 33.206773093505305, 1.2492883134711084, -4.838478671031355]
[7.469034838302439, 1.538795477607703, 9.286146122234939, 0.5408657825452492, 9.529031425333436]
[7.354847285071562, 280.1490064692268, 59.17687293878301, 0.8545333352057151, 1.0482490144950427]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[12.6, 0.3000000000000007, 21.4, 2.95, 17.7]
[12.6, 0.3000000000000007, 21.4, 2.95, 17.7]
[12.6, 0.3000000000000007, 21.4, 2.95, 17.7]
[12.6, 0.3000000000000007, 21.4, 2.95, 17.7]
[12.6, 0.3000000000000007, 21.4, 2.95, 17.7]
[12.6, 0.3000000000000007, 21.4, 2.95, 17.7]
[12.6, 0.3000000000000007, 21.4, 2.95, 17.7]
[12.6, 0.3000000000000007, 21.4, 2.95, 17.7]
[12.6, 0.3000000000000007, 21.4, 2.95, 17.7]
[12.6, 0.3000000000000007, 21.4, 2.95, 17.7]
[1.7654551658339552, -2.2624384107497133, 9.882395195834574, 0.9534987304155309, 4.603513529781071]
[1.0464391201527563, -4.1588973533395475, 1.3426860006119923, 1.0496883878664958, 3.0763793658157166]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[12.68, 0.2400000000000002, 21.52, 2.96, 17.759999999999998]
[12.68, 0.2400000000000002, 21.52, 2.96, 17.759999999999998]
[12.68, 0.2400000000000002, 21.52, 2.96, 17.759999999999998]
[12.68, 0.2400000000000002, 21.52, 2.96, 17.759999999999998]
[12.68, 0.2400000000000002, 21.52, 2.96, 17.759999999999998]
[12.68, 0.2400000000000002, 21.52, 2.96, 17.759999999999998]
[12.68, 0.2400000000000002, 21.52, 2.96, 17.759999999999998]
[12.68, 0.2400000000000002, 21.52, 2.96, 17.759999999999998]
[12.68, 0.2400000000000002, 21.52, 2.96, 17.759999999999998]
[12.68, 0.2400000000000002, 21.52, 2.96, 17.759999999999998]
[2.6783574908852184, -5.87139782010225, 0.16919643021814432, 0.004985374553670226, 3.7836402917652427]
[0.7200168554400355, -2.1939946284340035, 3.644107630912863, 0.37902689542068135, 5.014888213365208]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[12.76, 0.17999999999999972, 21.64, 2.9699999999999998, 17.82]
[12.76, 0.17999999999999972, 21.64, 2.9699999999999998, 17.82]
[12.76, 0.17999999999999972, 21.64, 2.9699999999999998, 17.82]
[12.76, 0.17999999999999972, 21.64, 2.9699999999999998, 17.82]
[12.76, 0.17999999999999972, 21.64, 2.9699999999999998, 17.82]
[12.76, 0.17999999999999972, 21.64, 2.9699999999999998, 17.82]
[12.76, 0.17999999999999972, 21.64, 2.9699999999999998, 17.82]
[12.76, 0.17999999999999972, 21.64, 2.9699999999999998, 17.82]
[12.76, 0.17999999999999972, 21.64, 2.9699999999999998, 17.82]
[12.76, 0.17999999999999972, 21.64, 2.9699999999999998, 17.82]
[4.204888177265681, -0.07276381367131195, 6.756994245346532, 0.5150483596184805, 1.9485690334478283]
[3.373363522920171, -0.7033293180131129, 6.1395201921929115, 0.26798705763222613, 3.472061451663419]
[1.0870959900285573, -0.9842736961643055, 6.802553345357246, 8.00842057971646, 6.637903451050293]
[1.20421939650861, -1.322143141885753, 21.657152245040553, 1.8714276777141483, 10.578123740424276]
[22.075077364725658, -7.944926066791978, 10.63545649193728, -2.828693132898613, 6.694509420684971]
[7.328098096889705, 6.86523755723649, 7.2019926899419895, -0.4610271374502257, -38.667981538335155]
[352.8456306180728, 67.30433182342288, 13.777314413798736, 1.4735558934028148, 12.963938156377024]
[8.266503557646223, 12.778932138021656, 12.240053459852463, -0.3459421148131785, -445.0016623879976]
[14.09343552131557, -2.43796098286386, 9.537554844888238, 1.7197782238293335, 9.57882266751729]
[6.362706318844454, -2.752079270362111, -0.4939267955036133, 1.082790138259108, 13.827375312669599]
[2.693659996943252, 11.118097460127679, 7102.057021796297, 1.796514510311398, 2.120007104046845]
[7.480820112939093, 2.198999078388079, 11.706867124545113, 1.598419668529443, 29.651908248572703]
[-132.6797220398463, -4.913287437867041, 7.306203581088337, 1.7670848333300422, 9.537908404922987]
[40.35225587804643, -0.8733734899245138, 9.544151322836962, 1.1280929499678103, 6.759416930570177]
[8.787659107886732, -3.3573274945604363, -181.11607811902996, -0.9620693224934556, 9.24468175236111]
[10.738796788394765, 3.833890222413838, 46.031606149089775, 0.895215864478907, 6.162884439661468]
[7.78895001324689, 0.055731658218384855, 12.36124392697868, -4.05812453008535, 12.507285799023972]
[5.152689177183887, -2.016503290800928, -3.29447456433946, 1.620017302092061, -33.59814129654144]
[2.3636073501271806, 6.697995700490916, 12.583550444529935, 1.382935274186391, 27.204060923645866]
[3.014064648638143, -3.309634054291029, 8.352676006257084, 2.8318061140819264, -6.732284796785983]
[8.142264503295419, -1.1270371930384702, 7.244045397933869, 0.9831345039339447, 21.897886717246944]
[5.439012175535952, 1.3934715436845582, 12.437330087679797, 2.5732817614830643, 8.983697813849771]
[21.417863075435104, -0.07628361184161034, 11.765503279510181, 1.5072205763041644, 1.6710737810284195]
[5.994087952790377, -3.19042979918549, -3.7494566429362663, 1.814516254262635, 10.16269809166579]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[12.92, 0.0600000000000005, 21.88, 2.99, 17.939999999999998]
[12.92, 0.0600000000000005, 21.88, 2.99, 17.939999999999998]
[12.919999999999998, 0.0600000000000005, 21.88, 2.99, 17.939999999999998]
[12.92, 0.0600000000000005, 21.88, 2.99, 17.94]
[12.92, 0.0600000000000005, 21.88, 2.99, 17.939999999999998]
[12.92, 0.0600000000000005, 21.88, 2.99, 17.939999999999998]
[12.92, 0.0600000000000005, 21.88, 2.99, 17.939999999999998]
[12.92, 0.0600000000000005, 21.88, 2.99, 17.939999999999998]
[12.92, 0.0600000000000005, 21.88, 2.99, 17.939999999999998]
[12.92, 0.0600000000000005, 21.88, 2.99, 17.939999999999998]
[4.904445830684538, -1.4158118074205377, 6.121705473383641, 0.14397428563832596, 3.0718970599978537]
[0.25186041030111145, -2.3496459837456, 10.290100929769942, 0.16776850847127392, 4.248401623632297]
[6.87150341468265, -36.49662817332941, 1.1672432492653328, 0.6820555688957215, 2.990720649160507]
[6.122363551205187, 0.2783998506854237, 35.94128067118476, 0.024207346713151168, 5.328086045659013]
[7.29998800406057, 3.89589621033883, 44.986118757807525, 0.41658455712234144, 12.249733355773635]
[3.8875513733951523, 0.8703366739174336, 9.37904613067883, 1.3817925272841447, 8.719564219243164]
[2.0633631644983756, 1.0804482133822102, 15.38845431154343, 1.6581311057047607, 6.426107706576846]
[5.807919986948236, -1.820558391185679, 11.55894964355318, 1.1169117117690637, 11.559438293004016]
[4.523613910602388, -2.3330455265372727, -5.143704291593114, 2.0775936634439156, 10.601283351936818]
[4.7239826946152395, -4.5153043644722715, 8.454531975008344, 1.186271726585447, 7.543833306353026]
[12.59636872905783, -9.688155038253534, 10.570440317077805, 0.7007748172016081, 10.080855185409249]
[0.2120442221671564, 1.1977110159938782, 44.487076609730714, 1.6558035504492181, 7.696067152488279]
[10.90708703492585, 0.5951240993387774, 10.983029991457656, 1.7103404731236331, 10.203780155591645]
[2.7663927093984366, 0.02839736285992131, 12.680295852790232, 4.03673429250988, 10.270101176008769]
[5.4110348127122085, -1.9800422893896243, 18.053765275088246, 1.9124516197679446, 9.279461977998805]
[6.348561301322793, -1.871674124211141, -3.3500734305843523, 1.8229537202231703, 6.612940117784054]
[-18.193827042048635, 1.8018149667168248, 8.863726552704405, 1.5653752326269914, 9.11327724825809]
[3.6169384224393344, 7.839343090403271, 11.419244659140794, -11.274282290662747, -8.32761384225683]
[-5.224887032660285, 10.42985757248483, -7.432645692817651, 1.3901054842873888, 5.774760182029469]
[2.30827064191622, 4.653480819983914, 11.465835295524203, 2.121786466817221, 9.25748073541655]
[4.894823725158367, -0.23085952652655972, 12.640232635976666, 2.2103126967854894, 8.57671612595041]
[-4.188490716303431, -19.49004881641128, 9.779878093253245, 1.8198602142209503, 11.885992148694145]
[6.7282717704665185, -2.3521464670829593, 4.434947315835871, 2.450588526446885, -63.14754917413632]
[15.602087186661022, -1.3332550983626708, 4.641697300139904, 1.6680755365769748, 14.083199008134748]
